11.25302505493164,Z1143349669,Nc1nc(NC(CO)c2ccccc2)ncc1[N+](=O)[O-]
11.253009796142578,Z2683060815,CCCCc1ccc(NS(=O)(=O)c2cn(C)c(=O)[nH]c2=O)cc1
11.25271987915039,Z1898002909,Cc1ccc(N(C)S(=O)(=O)c2cccc(C(F)(F)F)c2)nn1
11.252501487731934,Z751914904,c1ccc(C2(CNCc3c[nH]nc3-c3cccnc3)CC2)cc1
11.252370834350586,Z1213668443,O=C1c2[nH]nc(-c3ccccc3O)c2C(c2cccc(Br)c2)N1CCO
11.252342224121094,Z254610870,Cc1nn(C)c(C)c1CC(=O)NC(C1CC1)C1CC1
11.252105712890623,Z1538963739,Cc1cc(C)c(C(=O)N2CCN(Cc3nc4ccccc4[nH]3)CC2)[nH]1
11.25178337097168,Z286199228,Cc1noc(C)c1Cn1cnc2cc(F)c(F)cc21
11.251781463623047,Z2088833768,O=C(Cc1ccn[nH]1)N1CC[C@@H](c2ccccc2)[C@@H](CO)C1
11.25177001953125,Z30981604,O=C(CN1CCN(c2ccccc2Cl)CC1)NC1CCCCCC1
11.251675605773926,Z1900908936,CN1CC2CN(c3ncccc3S(N)(=O)=O)CCN2C1=O
11.251609802246094,Z1136429391,Cn1ccnc1C1C(C(=O)O)CC(=O)N1CCc1ccc(F)cc1
11.251506805419922,Z26626195,CN(Cc1ccc(Cl)cc1)C(=O)c1cccnc1
11.251389503479004,DB-6623,O=C(O/N=C/c1ccc(O)cc1)C1CCCCC1
11.25137996673584,DB-3198,N[C@@H](CO)C1=N/C(=C\c2ccc(O)cc2)C(=O)N1CC(=O)O
11.25134563446045,Z2900814562,CC1CC(CN2CCC(n3c(=O)[nH]c4cccnc43)CC2)CCO1
11.25127124786377,Z872229914,COC(=O)c1cc(C)nc2nc(SCC=Cc3ccccc3)[nH]c(=O)c12
11.251263618469238,Z25755091,OCc1nc2ccccc2n1Cc1c(F)cccc1Cl
11.251077651977539,Z31076755,Clc1ccc(-n2nnnc2Sc2ncnc3sccc23)cc1
11.251068115234377,Z195730260,Cc1cccc(NCC(=O)c2c(N)n(C3CC3)c(=O)[nH]c2=O)c1C
11.251009941101074,Z133867418,O=C(O)c1ccc(F)cc1NS(=O)(=O)c1ccccc1Br
11.250964164733887,Z1561844706,c1cn2c(CN3CCCC3Cn3cncn3)cnc2cn1
11.250914573669434,Z2054652790,Cc1noc(C2CCN(Cc3cn(C)nc3-c3ccc(C#N)cc3)C2)n1
11.250864028930664,Z1135276708,Cc1n[nH]cc1CNC1CCc2c(Br)cccc21
11.250591278076172,Z809978988,CCN(Cc1cc(Br)ccc1F)C(=O)C(C)NC(N)=O
11.25055694580078,Z90934942,Cc1cnc(C(=O)Nc2c(-c3ccccc3)nc3ccccn23)cn1
11.25054168701172,Z729059802,CCn1cc(Nc2nc(C)nc3scc(-c4ccccc4)c23)cn1
11.25052261352539,Z86197549,Oc1ccc(CNC2c3ccccc3-c3ccccc32)cc1
11.250475883483887,Z55020730,O=C(NCC1(N2CCOCC2)CCCCC1)c1cc2ccccc2[nH]1
11.250414848327637,Z57604829,CCCCN(Cc1ccccc1)c1ncnc(N)c1[N+](=O)[O-]
11.250203132629396,Z2373870520,Cc1c(C(=O)N2CCC(CN)C2)nnn1-c1cccc2ncccc12
11.250151634216307,Z31224044,CCNc1ncnc2scc(-c3ccc(F)cc3)c12
11.250151634216307,Z126066542,NC(=O)CN1CCc2sccc2C1c1ccccc1
11.25007152557373,Z103732006,NC(=O)C1CCN(Cc2c(-c3ccccc3)nc3ccccn23)CC1
11.250005722045898,Z31207898,Cc1cccc(Oc2ncnc3sccc23)c1
11.24998664855957,Z372560042,O=C(Nc1cccc(-c2ccn[nH]2)c1)c1ccc2[nH]cnc2c1
11.249971389770508,Z18379789,O=C(CSc1ncccn1)c1ccc2c(c1)CCC2
11.249811172485352,Z1636403649,Cc1nnc(SCCN2CCCCC2)c(C#N)c1C
11.249794960021973,Z90266175,CN(Cc1ccsc1)Cc1cc(=O)[nH]c(=O)[nH]1
11.249627113342283,Z31769181,CCOc1ccc(NS(=O)(=O)c2ccc(C(=O)NCc3ccccn3)cc2)cc1
11.249556541442873,DB-674,CN(C)CCN(Cc1ccccc1)c1ccccn1
11.249451637268066,Z137788060,COc1ccc(-n2c(CN3CCOCC3)nc3ccccc32)cc1
11.249409675598145,Z65554572,O=C(O)c1cc(F)ccc1NS(=O)(=O)c1cc(F)ccc1F
11.24937915802002,Z2186392428,O=C(CCc1ncccn1)N1CCOC2(CCCCC2)C1
11.249311447143556,Z1759894247,CCc1cc(O)nc(CN2CCCC2c2nc(C(=O)NC3CC3)no2)n1
11.24917697906494,Z271144910,COCCNC(=O)c1ccccc1C(=O)c1ccc(C)c(C)c1
11.249167442321776,Z1832037888,CS(=O)(=O)Cc1noc(CN2CCC3(CC2)C2CC4CC(C2)CC3C4)n1
11.249139785766602,Z1171489527,CCCCCNS(=O)(=O)Cc1cccc2cccnc12
11.248995780944824,Z1419648956,Cc1ccc(-c2nn(CC(N)=O)cc2Br)cc1C
11.248923301696776,Z1642406459,Cc1ncn(CC(O)COc2cc(Cl)ccc2Cl)c(=O)c1C
11.248905181884766,Z226793688,NC(=O)c1ccc(CSc2nncn2C2CC2)cc1
11.248880386352539,Z2198359651,O=C(c1cccc(CO)c1)N1CC(O)C2(CC2)C1
11.248750686645508,Z211321020,Cc1ccc(-c2n[nH]cc2CNCc2cccnc2)cc1
11.248712539672852,Z90289278,COc1ccc(CNC(=O)CSc2nc(C)cc(=O)[nH]2)cc1
11.248565673828123,Z54692626,CC(Oc1cccnc1[N+](=O)[O-])c1ccc(F)cc1
11.248550415039062,Z1757934157,CCn1ccnc1[C@H]1OCC[C@@H]1NCc1ccc2cn[nH]c2c1
11.24848175048828,Z220411974,CN(Cc1cccc(Cl)c1Cl)c1ccc2nnnn2n1
11.248453140258787,Z126940726,O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCc2ccccc21
11.248075485229492,Z339945622,NC(=O)COc1cccc(NC(=O)c2n[nH]c3ccc([N+](=O)[O-])cc23)c1
11.24802017211914,Z234863664,O=C(Nc1ccccc1O)c1cc(-c2cccnc2)nc2c1cnn2Cc1ccccc1Cl
11.247966766357422,Z238874200,CC1CN(CCCNC(=O)c2ccccc2C(=O)c2ccccc2)CC(C)O1
11.247953414916992,Z97433212,O=c1[nH]nc(SCc2ccccc2Cl)n1C1CC1
11.247922897338867,Z1976546261,O=C1COC2CCN(C(=O)N[C@H]3C[C@H](c4ccccc4)C3)CC2N1
11.247535705566406,Z558306294,O=C(NCC1(N2CCOCC2)CCSC1)Nc1cn[nH]c1
11.24740219116211,Z509915270,CC(=O)NC1CCCN(C(=O)NCc2cccnc2-n2cccn2)C1
11.247400283813477,Z203974166,c1ccc2oc(Cn3ccnc3)nc2c1
11.247357368469238,Z1538516878,CCCCOCC(=O)N1CCOc2ncc(C)cc21
11.247278213500977,Z57974772,O=C(c1cnc2nc(C(F)(F)F)nn2c1)c1ccccc1O
11.247030258178713,Z321229854,O=C(CCN1CCCC1c1cccs1)N1CCN(c2ccccn2)CC1
11.247013092041016,Z31239382,COc1ccc(-c2csc3ncnc(NCCN4CCOCC4)c23)cc1
11.246539115905762,Z31236425,N#Cc1cccnc1Sc1ccccc1Cl
11.24653434753418,Z278201536,CCc1ccc(OCC(O)Cn2c(=O)c3ccccc3n3nc(C)cc23)cc1
11.246424674987793,Z1762155065,CN(C[C@@H]1C[C@H](F)CN1Cc1nccs1)C(=O)c1cc[nH]c1
11.246395111083984,Z644817394,Cc1nnc(CN2CCc3sccc3C2c2cccs2)n1C
11.246289253234863,Z45634266,N#Cc1ccccc1S(=O)(=O)Nc1cccc(F)c1
11.246167182922363,Z85919590,Nc1ncc(Cc2c(Cl)cccc2Cl)s1
11.246134757995604,Z2017216536,Fc1ccc(C(Sc2ccc3nnnn3n2)c2ccccc2)cc1
11.245993614196776,Z1067622186,Cc1cccc(C2(NC(=O)c3ccc4c(c3)OCO4)CCCC2)c1
11.245926856994627,Z899126776,O=C(O)c1cc(NS(=O)(=O)c2ccc(F)c(Cl)c2)ccc1Cl
11.24583339691162,Z1333163625,O=C(c1ccco1)N1CCCN(c2ncc(Cl)cn2)CC1
11.24581527709961,Z25075577,Cc1ccc(C(=O)CSc2nc(N)cc(N)n2)cc1
11.24574089050293,Z636444822,Oc1cccc(CNc2ccccn2)c1
11.245702743530273,Z95627773,COc1ccc(-c2nc(NC(=O)c3ccccc3SCC3CCCO3)sc2C)cc1
11.245691299438477,Z2040088882,Cc1c[nH]nc1CN1CCC(S(=O)(=O)N2CCCC2)C1
11.245559692382812,Z751176294,CC(=O)N(C1CC1)C(C)c1ccccn1
11.24541473388672,Z729322434,CN(C)C1(CNC(=O)Cc2csc(-c3ncccn3)n2)CCCCCC1
11.245243072509766,DB-4025,Nc1nc2c(c(=O)[nH]1)N=C([C@H](O)[C@H](O)CO)CN2
11.245109558105467,DB-3403,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1F
11.244954109191896,Z742366432,CN(CC(=O)NCCc1cccc(F)c1)c1ncnc2nc[nH]c12
11.244861602783203,Z217102840,O=C(O)c1c[nH]nc1-c1ccc(Cl)cc1
11.244709968566896,Z1135222285,CCN1CCN(c2ccc(F)cc2C(C)NCc2c[nH]nc2C)CC1
11.244680404663086,Z1139299894,CCc1nnc2n1CCN(C(=O)c1cc(Cl)c[nH]1)C2
11.244638442993164,Z1957487871,Cc1csc2c(N3CCCN(C)CC3)ncnc12
11.24460220336914,Z320065982,NC(=O)C(NCCCN1CCc2ccccc21)c1ccccc1
11.24456787109375,Z1297058064,Cc1ncccc1C(=O)N1CCNC(=O)C1c1cccs1
11.244546890258787,Z234969373,Cc1nn(-c2cccc(C(F)(F)F)c2)c(C)c1CC(=O)O
11.244434356689453,Z45686430,Cc1ccc(F)cc1NS(=O)(=O)c1cc(C(F)(F)F)ccc1Cl
11.244384765625,Z270745214,Cc1cc(=O)n2nc(NCc3ccccc3CN3CCCCC3)sc2n1
11.244361877441406,Z1553574376,CC(Cc1ccc(Br)cc1)C(=O)NCc1nccc(N)n1
11.244295120239258,Z435488302,CC1CCCC(NC(=O)NCC(C)(C)N2CC(C)OC(C)C2)C1
11.244216918945312,Z91043613,CN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)N2CCN(CC(=O)NC3CC3)CC2)cc1
11.244179725646973,Z27689647,CC1Sc2ccc(C(=O)N3c4ccccc4CC3C)cc2NC1=O
11.24375057220459,Z339691830,CCc1c(C(=O)N(C)C)cnn1-c1cccc(Cl)c1
11.24366283416748,Z1239570597,COc1ncccc1N(C)C(=O)c1c(C)noc1C
11.243539810180664,DB-5561,O=C1C(c2ccc(O)cc2)=C(Br)c2ccc(O)cc21
11.243538856506348,Z995842128,O=C(CSCc1ccccn1)N1CCCc2cccc(F)c21
11.24343490600586,Z1446693091,O=C(O)CCCn1c(C=Cc2cncs2)nc2ccccc2c1=O
11.243250846862793,Z56797459,Nc1nc2ccccc2n1Cc1ccccc1F
11.243244171142578,Z1139219902,Cn1cnc2c1CCN(c1ncccc1C#N)C2
11.243191719055176,Z64901038,O=C(CNc1cccc(F)c1)N1CCCC1c1ccc2c(c1)OCCCO2
11.243032455444336,Z802709904,Cn1ncc2c(=O)[nH]c(CN(Cc3ccco3)C3CC3)nc21
11.242999076843262,Z1754549742,Cc1cccc(S(=O)(=O)N2CCN(C)C(c3ncc[nH]3)C2)c1C#N
11.242977142333984,DB-2949,C[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1N[C@H]1C=C(CO)C(O)[C@H](O)[C@H]1O
11.242977142333984,DB-1967,C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1N[C@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O
11.242889404296877,Z18380280,CC(Sc1ncccn1)C(=O)Nc1ncc(Cl)cc1Cl
11.242803573608398,Z2690312336,O=C(NCC1(c2ccc(F)cc2)CCCC1)[C@@H]1C[C@H]1c1c[nH]cn1
11.242799758911133,Z1280094061,CCc1ncncc1C(=O)Nc1cc(Cl)ccc1O
11.242524147033693,Z738755308,Cc1ccc(C(=O)N(Cc2ccccn2)C(C)C)c(=O)[nH]1
11.24250602722168,Z1143049833,CCCCc1noc(CNC(C)C(C)n2cccn2)n1
11.242436408996582,Z1828880235,CC(Nc1ccc(C(F)(F)F)cn1)c1nc[nH]n1
11.242429733276367,Z1259161901,O=C(O)c1cnc2c(F)cc(Br)cc2c1O
11.242348670959473,Z952553064,CC(=O)NCCC(=O)N1CCCC1Cc1cccc2ccccc12
11.24225616455078,DB-677,O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O
11.242193222045898,Z1757686807,CCn1cnnc1C1CN(c2ncnc3c2CCCCC3)CCO1
11.242109298706056,Z153224860,CC(C)c1nnc(SCc2nc3ccccc3c(=O)n2CC(N)=O)[nH]1
11.241804122924805,Z103360868,Cc1ccccc1-n1ccnc1SCCC(N)=O
11.241790771484377,Z787343598,O=C(Nc1ccccc1[N+](=O)[O-])N1CCN(C(=O)c2ccc3[nH]cnc3c2)CC1
11.241703033447266,Z821768044,COc1ccnc(N2CCN(Cc3nc(C4CC4)no3)CC2)n1
11.241634368896484,Z46302861,CN(CC(=O)Nc1ccc(F)cc1F)Cc1nc2ccccc2c(=O)[nH]1
11.241500854492188,Z1726592699,CCOC(=O)CN(C)C1CN(C(=O)CCc2ccncc2)C1
11.24145793914795,Z89202163,NC(=O)C1Cc2ccccc2CN1CCOc1ccccc1
11.241439819335938,Z2298138084,Cc1c(C(=O)N2CCC(N)C2)nnn1-c1cccc2ncccc12
11.24140739440918,Z416856594,O=C(CN1CCCC1c1ccsc1)NC1CCCCNC1=O
11.241376876831056,Z107727776,Cc1ccc(O)c(C(=O)c2cnc3cc4c(cc3c2)OCO4)c1
11.24134635925293,Z106849622,O=C(CN1CCc2sccc2C1c1cccs1)Nc1cccc([N+](=O)[O-])c1
11.241300582885742,Z196942456,C=CCn1c(SCc2nccn2C(F)F)nc2ccccc2c1=O
11.241222381591797,Z336659782,CC(NC(=O)NCCCN1CCN(c2ncccn2)CC1)c1ccccc1
11.24119472503662,Z88902628,O=c1[nH]c(CN2CCc3ccccc3C2)nc2sc(-c3ccccc3)cc12
11.241069793701172,Z2052843923,CN(c1c(C#N)c(=O)n(C)c(=O)n1C)[C@H]1CCO[C@@H]1c1cccnc1
11.240974426269533,Z134782134,Cc1cc(S(N)(=O)=O)cc(NC(=O)CN(C)CC(=O)N2CCCC2)c1C
11.240857124328613,DB-6731,CN(C)Cc1c[nH]c2c(CCCO)cccc12
11.240775108337402,Z2055202640,CO[C@H]1C[C@@H](C(N)=O)N(C(=O)c2cc(N(C)C)nc3ccccc23)C1
11.240686416625977,Z845559154,CCNC(=O)CN1CCCN(C(=O)c2cccc3c2CCC3)CC1
11.240645408630373,Z1527333159,Cc1cc(C(=O)Nc2ccc(-c3ncc4n3CCCC4)cc2)ncn1
11.24056339263916,Z25558830,CSc1nc2ccccc2c(=O)n1CCC1=CCCCC1
11.24056339263916,Z1127037227,CN(Cc1c(F)cccc1Cl)C(=O)C1(C(N)=O)CCC1
11.240545272827148,DB-2064,N[C@@H](CCSC[C@H]1O[C@@H](O)[C@H](O)[C@@H]1O)C(=O)O
11.240455627441406,Z317183886,CN(CCN1C(=O)CCC1=O)Cc1ccc(Br)cc1
11.240402221679688,Z1763481317,CC(C)c1nc(C=Cc2c(Cl)cnn2C)ncc1C(=O)O
11.240376472473145,Z1681938252,c1ccc(CCn2cnc3c2CCN(Cc2csnn2)C3)cc1
11.240274429321287,Z193064954,CCOC(=O)c1ccc(S(=O)(=O)NC(C)C(N)=O)cc1
11.240270614624023,Z57035558,CC(C)c1ccc(C2(C)NC(=O)NC2=O)cc1
11.240144729614258,Z30623753,Cc1ccc(Sc2ncccc2C(=O)N2CCc3ccccc32)c(C)c1
11.240041732788086,Z1141017554,CN1CCN(C2CCN(Cc3nc4ccccc4c(=O)[nH]3)CC2)C1=O
11.239923477172852,Z89873962,Cc1cc(N)nc(SCc2cc(Cl)c3c(c2)OCCO3)n1
11.239895820617676,Z1756409403,CN(C)c1ncccc1OC1CCN(C(=O)NCc2ccco2)C1
11.2398099899292,Z1444542448,Cc1occc1C(=O)Nc1ccccc1-n1ccc(C(=O)O)n1
11.239794731140137,Z69129008,Cc1cccc(C(=O)N2CCCC(C(F)(F)F)C2)c1
11.23939037322998,Z165248798,COc1ccnc(N2CCN(S(C)(=O)=O)CC2)n1
11.239364624023438,Z27082907,CC(=O)NCCC(=O)Nc1ccccc1OC(F)F
11.239299774169922,Z1373683688,Cc1csc(=O)n1CCc1nc(-c2cnccn2)no1
11.239237785339355,Z1982145839,CN(C(=O)c1cc(Cl)cc(F)c1N)c1ccc(F)cc1
11.23896312713623,Z815907688,CN(C)C1CCN(C(=O)c2cc3c(s2)-c2ccccc2CC3)CC1
11.2385835647583,Z511609488,CCOC1CC1C(=O)Nc1nc2ccccc2n1-c1ccccc1
11.238572120666504,Z2368048071,Cc1nc(C(C)C)sc1C(=O)N1CCCCC1c1nc(=O)[nH][nH]1
11.238489151000977,Z408146534,O=S(=O)(NCc1ccccn1)c1cccc(Cl)c1F
11.238424301147461,Z54679821,N#CCSc1nnc(-c2ccncc2)n1-c1ccc(F)cc1
11.23828125,Z55701102,O=C(O)c1cccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccccc2)c1
11.23822021484375,Z31162351,O=c1[nH]c(CN2CCN(c3ncnc4sc5c(c34)CCCCC5)CC2)nc2sc3c(c12)CCCC3
11.238195419311523,Z1187531721,Cc1ccc(S(=O)(=O)Nc2ccncc2C)cc1C
11.238082885742188,Z240422742,O=C(NCC#Cc1cccc(C(F)(F)F)c1)C1CCCCC1
11.238079071044922,Z372500550,CCOc1ccccc1C(=O)Nc1cn[nH]c1
11.23807144165039,Z51407399,CCCNC(=O)CSc1nc(-c2ccccc2)c2c(C)cc(C)nn12
11.238059997558594,Z1529862162,COc1ccc2c(c1)c(C(=O)N1CCC(CO)C1)c(C)n2C1CC1
11.23793125152588,Z440813206,COc1ccc(-c2cc(C(=O)O)nn2-c2ccccc2)cc1
11.237839698791504,Z1289508632,CCn1cc(CN(C)CCc2ccc3c(c2)CCO3)cn1
11.237800598144533,Z55175978,NC1=NC(c2ccc(F)cc2)n2c(nc3ccccc32)N1
11.237764358520508,Z1310417422,CC1CN(Cc2ccc(C(F)(F)F)cc2)c2ccccc2N(C)C1=O
11.237754821777344,Z1608056810,N#Cc1cc(C(=O)N2CCCC2Cc2ccc(F)cc2)c[nH]1
11.237753868103027,Z237686642,Cc1noc(CSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)n1
11.237735748291016,Z185276230,CC1CCN(C(=O)c2cccc(F)c2)c2ccccc2S1
11.237728118896484,Z734241862,c1cc(CNc2cnc3ccccc3n2)cc(Cn2cccn2)c1
11.237593650817873,DB-9110,C[N+](C)([O-])CCC=C1c2ccccc2CCc2ccccc21
11.23753833770752,Z1217245125,Cc1ccc(SC2CCN(C)C2=O)c(C)c1
11.237508773803713,Z1262250773,CN1CCC(N(C)CC(N)c2ccccc2)CC1
11.237471580505373,Z19316013,Clc1cccc(CSc2ncnc3ccccc23)c1
11.237455368041992,Z1633615507,CN(CC(C)(CO)CO)C(=O)c1cccc(-c2ccoc2)c1
11.237434387207033,Z147204494,Cc1ccc(SC(C)C(=O)Nc2nc(CC(N)=O)cs2)cc1
11.23742961883545,Z955416484,CC(NC(=O)C1COc2ccccc2O1)c1nc(-c2ccc(F)cc2)no1
11.237387657165527,Z1343835138,COc1ccc2[nH]cc(C3CCN(C(=O)c4cc(C(N)=O)c[nH]4)CC3)c2c1
11.237381935119627,Z1139316290,Cc1cc(C)n(CC2CCCCN2C(=O)CCc2cscn2)n1
11.237360000610352,Z1187531650,Cc1cnccc1NS(=O)(=O)c1cc(F)ccc1Cl
11.23723316192627,Z1759823992,Cc1cccc2nc(CN3CCCC3c3nc4c(n3C)CCCC4)cc(=O)n12
11.237171173095703,Z295463788,Cc1ccccc1Cn1c(CCO)nc2ccccc21
11.23704433441162,Z228464414,N#Cc1ncn(CC(=O)N2CCCC2)n1
11.237039566040039,Z443889730,O=C(NCCCn1cccn1)c1ccc(-c2ccccc2)[nH]c1=O
11.237010955810547,Z65234846,O=C(c1cccs1)N1CCN(Cc2nc3cc(-c4ccc(Cl)cc4)sc3c(=O)[nH]2)CC1
11.236711502075195,Z124829906,CN(CC(=O)Nc1ccccc1N1CCCC1)Cc1nc2ccccc2c(=O)[nH]1
11.236695289611816,Z68351335,O=C(CC12CC3CC(CC(C3)C1)C2)N1CCCC(O)C1
11.236660957336426,Z1082362590,NC(=O)C1Cc2ccccc2N(C(=O)c2cc(-c3ccccc3)on2)C1
11.236474990844727,Z1627044525,CCn1c(SCc2noc(COC)n2)nc2ccccc21
11.236424446105957,Z1397033950,CCC1CN(C)c2ccccc2CN1S(=O)(=O)CCCC#N
11.236368179321287,Z1407977724,CCC1CCCCN1C(=O)c1ccc2nnnn2c1
11.236330032348633,Z1416011411,Cc1sc(C(N)=O)cc1NS(=O)(=O)c1ccc(F)c(Cl)c1
11.236183166503906,Z649408792,NC(=O)CN1C(=O)CC2(CCCCC2)CC1=O
11.236112594604492,Z1234019174,COC(=O)CCCN1CCS(=O)C(C)C1C
11.236099243164062,Z19315290,O=C(CSc1ncnc2ccccc12)c1c[nH]c2ccccc12
11.235883712768556,Z56813611,CC1CCc2c(sc3ncn4nnnc4c23)C1
11.23585033416748,Z641893102,O=[N+]([O-])c1c(N2CCC(O)CC2)ccc2ncccc12
11.235795974731444,Z636115328,Cc1cccc(CNCc2c[nH]nc2-c2cccs2)n1
11.235694885253906,DB-4028,O=C1C[C@@H](c2ccc(O)cc2)Oc2ccccc21
11.235687255859377,Z1223131877,COc1ccc(S(=O)(=O)NCc2ccccn2)c(C)c1C
11.235668182373047,Z2390888318,Cc1noc(CC2(O)CCCN(C(=O)c3cc(F)c[nH]3)C2)n1
11.235518455505373,Z738222218,CCc1cc(=O)[nH]c(-c2cccc(NS(=O)(=O)c3ccccc3F)c2)n1
11.235391616821287,Z1633617877,Cc1cc(C(=O)N(C)CC(C)(CO)CO)cc(C)c1F
11.235379219055176,Z1201712676,Cc1cc(S(=O)(=O)NCc2cccnc2)c(C)cc1Br
11.23523998260498,Z1994547705,OC1CC(c2cccc(F)c2)N(Cc2ncc(C3CC3)o2)C1
11.235238075256348,Z997799286,Cc1cccc(N(C)S(=O)(=O)c2cnc3c(c2)c(C)nn3C)c1C
11.235174179077148,Z1760045092,CN(Cc1nc(=O)[nH][nH]1)C[C@@H]1CCN(C)[C@H]1c1cccnc1
11.23516845703125,Z1139472982,O=C1CNC(=O)N1CCN1CCCCC1Cn1cccn1
11.235095024108887,Z188846044,COC(=O)c1cc(CN(C)C(=O)c2ccc(=O)[nH]n2)oc1C
11.235074043273926,Z2490029797,CC(O)CNS(=O)(=O)CC1CCCN(C(=O)c2cccs2)C1
11.234901428222656,Z1728409734,CC(CN(C)C(=O)CC1(C)CCCCC1)c1nnn[nH]1
11.234886169433594,Z2004610308,COc1cccc(C2CC(O)CN2C(=O)c2cn[nH]c2C)c1
11.234845161437988,Z31166101,COc1ccc(C(CNc2ncnc3sc(C)c(C)c23)N2CCOCC2)cc1
11.234789848327637,Z2900720948,CCCCNC(=O)N1CCC(n2c(=O)[nH]c3cccnc32)CC1
11.234781265258787,Z246907142,CCNC(=O)c1cc(-c2cccs2)n(-c2ccc(F)cc2)n1
11.234777450561523,Z235354739,Cc1ccc(-c2noc3ncc(C(=O)O)cc23)cc1
11.234762191772461,Z951343890,OCCNc1nc(-c2cnccn2)nc2sc3c(c12)CCCC3
11.234710693359377,Z1340473886,COC(=O)CN(c1cccc(F)c1)S(=O)(=O)c1cn[nH]c1
11.2346830368042,Z1079895972,Cc1nc(C2CCCN(C(=O)c3ccco3)C2)no1
11.234586715698242,DB-9138,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1
11.234549522399902,Z87662940,CNC(=O)CN(C)C(=O)COC(c1ccccc1)c1ccccc1
11.234464645385742,Z236187596,CCCCn1c(SCc2csc(-c3ccccn3)n2)n[nH]c1=O
11.23444366455078,Z326228420,OC1CCN(Cc2nc3ccccc3n2C(F)F)CC1
11.23432159423828,Z928338362,Cn1cc(C(=O)Nc2cccc(C(=O)O)c2)c(C(F)(F)F)n1
11.234228134155273,Z199547644,O=C(CN1CCCC1)N(Cc1ccccc1)c1ccccc1
11.234220504760742,Z100473596,O=C(CC12CC3CC(CC(O)(C3)C1)C2)N1CCN(c2ccccc2)CC1
11.234129905700684,Z1548378015,Cc1cc(C2CN(CC(=O)NCc3ccco3)CCO2)ccc1F
11.233985900878906,Z992283118,CCOc1cc(C)c(C(C)C)cc1S(=O)(=O)n1ccc(C)n1
11.233925819396973,Z237777376,O=C(c1cnc2c(cnn2Cc2ccccc2)c1)N1CCOCC1
11.233644485473633,Z31222831,CNc1ncnc2sc(-c3ccccc3)cc12
11.233442306518556,Z372498994,COc1ccc(Cl)cc1C(=O)Nc1cn[nH]c1
11.233356475830078,Z223059970,NC(=O)c1ccc(C(F)(F)F)n(CCOc2ccc(Br)cc2)c1=O
11.233314514160156,Z223841412,Cc1ccccc1CNC(=O)CC(NC(N)=O)c1ccccc1
11.233264923095703,Z383826876,O=C(CCc1nc2ccccc2c(=O)[nH]1)NCC1CCC1
11.233226776123047,Z2385603512,COCC1(C(N)=O)CCCN1Cc1ncc(C)cn1
11.23320198059082,Z119928394,Cc1ccc(CNC(=O)CCc2nc3ccccc3[nH]2)cc1
11.233163833618164,Z1498254744,OC1CC(c2cc(F)ccc2F)N(c2ncnc3nc[nH]c23)C1
11.233073234558104,Z1270088635,CNC(=O)c1cccnc1N1CCN(c2ccc(O)cc2)CC1
11.233072280883787,Z200058982,O=C(COc1cc(Cl)ccc1Cl)NCc1cccc(NC(=O)C2CC2)c1
11.233064651489258,DB-2932,Cc1ccc2sc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)nc2c1
11.23304557800293,Z991000436,c1ccc2c(N3CCn4ccnc4C3)nc(-c3ccncc3)nc2c1
11.2330322265625,Z1757858412,NC(=O)c1ccc(CN2CCCC2c2nc3c([nH]2)CCCC3)cc1
11.232952117919922,Z54348615,N#Cc1ccccc1COc1cccnc1[N+](=O)[O-]
11.232938766479492,Z168362636,NC(=O)CCn1nnc2ccccc2c1=O
11.232867240905762,Z167659770,Nc1ncnc2sc3c(c12)CCN(C(=O)COc1cccc(Cl)c1)C3
11.23273468017578,Z410133852,N#Cc1ccc(CN2CCN(C(=O)Nc3ccccc3Cc3ccccc3)CC2)cc1
11.232711791992188,Z89292256,Cc1[nH]c(=O)c(C#N)c(C)c1CCC(=O)Nc1ccccc1
11.232702255249023,Z55950273,O=C(O)c1cccnc1SCc1ccc([N+](=O)[O-])cc1
11.232637405395508,Z103188332,Cc1ccc(-n2ccnc2SCCC(N)=O)c(C)c1
11.23252773284912,Z71125589,CC(c1ccccc1)N(C)C(=O)c1cccc(NC(N)=O)c1
11.232427597045898,Z2900814509,CNC(=O)NC1CCCN(Cc2c(C)nsc2C)C1
11.23242473602295,Z1609284425,Cc1ccc(-n2nc(C(=O)N3CCc4[nH]ncc4C3)cc2C)cc1
11.232423782348633,Z1416537621,CNC(=O)Cc1noc(C2(Cc3ccccc3)CCC2)n1
11.232367515563963,Z202227204,O=C(NCC1(c2ccccc2)CCCC1)c1ccncc1
