7.19660234451294,DB-1892,O=c1[nH]c(=O)c2[nH]cnc2[nH]1
7.1963748931884775,Z1005207730,CC1CN(CCNC(=O)Cc2c[nH]c3cc(F)ccc23)CC(C)O1
7.19599199295044,Z301634506,O=C(NCC1CC1)c1cc2cc(F)ccc2[nH]1
7.195968151092527,Z409561490,Cc1cccc(NC(=O)NCCNc2ccccn2)c1C
7.195939540863037,Z326147382,O=C(NCC(=O)N1CCCC1)NC1CCCC1
7.195859909057617,Z2608009651,FC(F)(F)C1(c2nc(Cc3cccnc3)no2)CCN(c2ccccn2)C1
7.195858478546143,Z216850852,CC1CN(Cc2nc(N)nc(N(C)C)n2)CCO1
7.195810794830322,Z225651910,O=C(COc1ccc(F)cc1)N1CCc2[nH]c3ccccc3c2C1
7.195711135864258,Z90737216,Cc1ccc(NC(=O)NCCc2nnc3ccccn23)cc1
7.195708274841309,Z52370402,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccccn1
7.195456504821777,Z177090628,CNC(=O)NC1CCN(Cc2ccccc2)CC1
7.195405960083008,DB-1560,O=P(O)(O)OC(CO)CO
7.195371150970459,Z54747987,CNC(=O)NC(=O)CN1CC(C)OC(C)C1
7.195182800292969,Z111833874,CCCNc1ccc(C)cc1C(=O)O
7.195010662078857,Z2053352510,Cc1cccc(OCC(=O)N2CCC([C@H]3OCC[C@@H]3C(N)=O)CC2)c1
7.194835662841798,Z2440680099,O=C(NCC1CNC1)c1cnc(-c2ccncc2)s1
7.194684982299805,Z441976566,Cc1cc(C)n2nc(CC(=O)Nc3nc(-c4ccccn4)cs3)nc2n1
7.19451904296875,Z373677480,O=C(Nc1cccc2cn[nH]c12)c1cc(-c2ccccc2F)on1
7.194413185119629,Z646438072,Cc1nc(Nc2cnn(C)c2)c2c3c(sc2n1)CCC3
7.19436502456665,Z985615342,Cc1nnc2n1CC(NC(=O)c1cnc3c(cnn3C(C)C)c1)CC2
7.194270133972168,Z132745412,CC(Nc1cccc(N2CCCC2=O)c1)C(=O)Nc1ccccc1C#N
7.1941566467285165,Z18812069,CCCc1cc(O)nc(SC(C)C)n1
7.194065570831299,Z226652760,Nc1nc(CN2CCN(C(=O)c3cccc(Cl)c3)CC2)nc2ccccc12
7.193947792053223,Z989731124,CC(C(=O)Nc1nccs1)N1CCC(c2ccn[nH]2)CC1
7.1939125061035165,Z929918142,CN(Cc1nc2c(cnn2C)c(=O)[nH]1)CC1CCCC1
7.193897247314452,Z30171427,O=C(COc1ccc2c(c1)CCC2)NCc1cccnc1
7.193796157836914,Z423118808,CC(Cc1ccc(Br)cc1)NC(=O)CCc1ccsc1
7.193784236907959,Z56943464,O=C(O)c1cccnc1Nc1ccccc1F
7.193726062774657,Z192945510,O=c1c2ccccc2ccn1CCS(=O)(=O)NCc1ccco1
7.193655967712402,Z195552830,CC1CN(Cc2nc(N)c3ccccc3n2)CC(C)O1
7.1936397552490225,Z1687543102,Cc1noc(C)c1COC1CCN(c2cc(NCC3CC3)ncn2)C1
7.193577289581299,Z229417830,Cn1ncc2c(N3CCN(Cc4nc(N)c5ccccc5n4)CC3)ncnc21
7.193481922149657,DB-3312,CCC[C@H](NCc1c(COP(=O)(O)O)cnc(C)c1O)C(=O)O
7.193267345428468,Z915632234,CC(NC(=O)c1cccc(C#N)c1)c1nc(-c2ccccc2)c[nH]1
7.193095207214356,Z46412012,CN(CC(=O)Nc1ccc(F)cc1)CC(=O)Nc1ccccc1Br
7.19283390045166,Z2766485870,Cc1cc(C(=O)N2C[C@H](c3nc(C4CC4)n[nH]3)[C@@H](C3CC3)C2)[nH]n1
7.192562580108643,Z1282393254,COc1cc(CNC(=O)NCc2nc(C)cs2)c2ccccc2n1
7.192519664764402,Z340288552,Cc1ccc(CS(=O)(=O)Cc2cc(-c3ccccc3)on2)cc1
7.192113399505615,Z106726580,CC(c1ccccc1)N(C)CC(=O)Nc1ccc(N2CCCC2=O)cc1
7.191835403442383,Z46412074,CN(CC(=O)Nc1ccccc1Br)CC(=O)NC1CCCCC1
7.1916770935058585,Z266213738,Cc1cc(N)nc(SCc2nc(C)no2)n1
7.191123962402344,Z1218115761,CC(C(=O)O)N1CCCN(Cc2ccc(F)cc2)CC1
7.191117286682129,Z256699442,Cc1csc(CNC(=O)c2ccc(=O)[nH]n2)n1
7.190990447998048,Z915388632,Nc1ncnc2c1ncn2CCCSc1ccc(F)cc1
7.1909847259521475,Z1162787003,O=c1ccc(Br)cn1Cc1noc(C2CC2)n1
7.190885066986084,Z288765680,O=C(Cn1ccc(C(F)(F)F)n1)NCC1CC1
7.190708637237549,Z1272165487,Cc1[nH]ncc1CCCNc1cc(C#N)c2cc([N+](=O)[O-])ccc2n1
7.190473556518555,Z1333043366,CC(=O)c1cnn(-c2ccccn2)c1C
7.190366744995117,Z666227256,CCOc1ccc(C(=O)NCC(=O)Nc2cc(C)n[nH]2)cc1
7.189846992492676,Z367550774,NS(=O)(=O)c1cccc(CNc2nc3ccccn3c2[N+](=O)[O-])c1
7.1897544860839835,Z55692955,c1ccc2[nH]c(CCC3CCCCC3)nc2c1
7.189624786376952,Z1241790196,CN1CCC(NC(=O)NCc2cc(F)cc(Br)c2)C1=O
7.189597606658936,Z108848226,O=C(NC1CCCCCC1)c1cc([N+](=O)[O-])cnc1O
7.189579963684082,Z1696071217,CC(CO)Nc1c(C#N)cnc2ccc(Cl)cc12
7.189496040344237,Z953297048,O=C(NC1CCN(CC(F)F)CC1)c1cc2ccccc2cc1O
7.189445495605469,Z165062072,O=C(c1cc2cc(Cl)ccc2o1)N1CCN(Cc2ccccn2)CC1
7.189043045043945,Z1252424868,c1ccc(N2CCC(OC3CCOCC3)CC2)nc1
7.189039707183838,Z90229775,Fc1cccc(-c2nnn(Cc3csc(-c4ccc(Cl)cc4)n3)n2)c1
7.1890058517456055,Z168925440,C=C(C)CN1CCN(CCO)CC1
7.188990592956543,Z166648968,CC(=O)c1cc2c(cc1NC(=O)c1c[nH]c(=O)c(Cl)c1)OCO2
7.1888628005981445,Z16202944,O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1Cc1ccc(Cl)cc1
7.188811779022218,Z54751753,COC(=O)c1ccc(CN2CCCC2)o1
7.188699722290039,Z54344777,O=C(CSCc1ccccc1)Nc1ccc(Cl)cn1
7.188486099243164,Z117415570,COc1ccc(CN2CCN(C(=O)c3cc(-c4ccccc4)[nH]n3)CC2)cc1F
7.18843936920166,Z221603952,O=C(O)CCc1ncc(-c2ccccc2)o1
7.188278198242188,Z326980468,CC(c1cc2ccccc2o1)N(C)Cc1nc(C(C)(C)C)no1
7.188222885131836,Z44499010,CC1CCc2c(sc3nc(CN4CCOCC4)[nH]c(=O)c23)C1
7.188158988952638,Z27749650,O=C(CCC(=O)c1ccc(Cl)cc1)NCc1ccccc1
7.18809986114502,Z192620826,N#Cc1ccc(CCC(=O)Nc2ncccc2O)cc1
7.188071250915527,Z288394828,CCc1ccc(OCC(=O)Nc2cccc3cn[nH]c23)cc1
7.187949180603027,Z642576064,COc1cc(CN(C)c2cncc(-n3cccn3)n2)ccc1OCc1ccccc1
7.1878156661987305,Z87526812,O=C(CCn1[nH]c(=O)c2ccccc2c1=O)NCc1ccccc1
7.187641143798827,Z225870032,Cc1nc(-c2ccc(CNC(=O)c3cccc4ncccc34)o2)cs1
7.187551021575928,Z27853745,Cc1ccc(-c2csc(NC(=O)CCCn3c(=O)oc4ccccc43)n2)cc1
7.187376976013184,Z26033205,Nc1cc(N)nc(SCc2ccccc2F)n1
7.187275409698486,Z19023734,O=c1c(Cl)c(Cl)cnn1CCOc1ccccc1
7.187140941619872,Z535626280,CC(NC(=O)NCc1cc[nH]n1)c1ccc2c(c1)NC(=O)CO2
7.186999797821045,Z223042458,O=C(O)CCc1ncc(-c2ccc(F)cc2)o1
7.186603546142577,Z644354918,CCN(Cc1csc(-c2ncccn2)n1)C1CCCCC1
7.186549663543701,Z1918246861,COC(=O)c1c[nH]c(SCc2ccncc2)n1
7.186495780944824,Z446126608,O=C(NCCCO)NCc1nc(-c2ccc(Cl)cc2)cs1
7.186450958251952,DB-6958,O=C(O)CNC(=O)c1nc(Cl)c2ccccc2c1O
7.18639087677002,DB-2909,NC(=O)c1ccc[n+]([C@@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c1
7.186390399932861,Z956148566,Cc1cc(NC(=O)NC(C)c2nc(-c3ccc(F)cc3)no2)no1
7.1863765716552725,Z1256398604,CCSC1(CNC(=O)c2n[nH]c3ccccc23)CCOCC1
7.186354637145996,Z28597994,COc1ccccc1OCCC(=O)Nc1nc(C)c(C)s1
7.186173439025879,Z30166520,CC(C)(C)CC(=O)NCc1ccccn1
7.185892105102539,Z281801964,CCCCN(C)c1nn2c(=O)cc(C)nc2s1
7.185721397399902,Z641808848,CSc1ccc(CN(C)c2cncc(-n3cccn3)n2)cc1
7.185686111450195,Z1539716617,O=C(CCn1cccn1)N1CCc2cc(Br)sc2C1
7.185671329498291,Z1282053081,O=C(CCC(F)(F)F)N1CCC(c2nc3c(F)cccc3[nH]2)CC1
7.185547828674316,Z644804838,CN(CC#N)Cc1cc(Cl)cc(Cl)c1
7.185483932495117,Z362895676,O=c1c2ccccc2nnn1Cc1nc(-c2cccc([N+](=O)[O-])c2)no1
7.185316562652588,Z1143597155,CC(NC(=O)NCCOc1ccc(F)cc1F)c1ccncc1
7.18531608581543,Z1165361118,CCCNC(=O)c1nnn(-c2cccc3c2CCN(Cc2ccccc2)C3)c1C
7.1852378845214835,Z55903459,O=C(O)CSc1nc2ccccc2[nH]1
7.185225486755371,Z1172235401,Cc1ccc(Cn2ncc3c(-n4ccnc4C)ncnc32)cc1
7.185079574584961,DB-2334,N[C@H](C(=O)O)[C@H](O)COP(=O)(O)O
7.184690952301025,Z195903296,Cc1cccc(N2CCN(CC(=O)Nc3ccc(C)cc3[N+](=O)[O-])CC2)c1
7.184384346008301,DB-4949,CN[C@@H]1Cc2cccc3[nH]c(=O)n(c23)C1
7.184286117553711,Z317736476,O=C(NCc1ccc(-n2cccn2)nc1)c1cc(-c2ccco2)[nH]n1
7.183903217315674,Z1143472329,Cn1c(NC2CCN(c3ccccc3)C2)nc2c1c(=O)[nH]c(=O)n2C
7.183887481689452,Z326166984,O=C(NCC(=O)N1CCc2ccccc2C1)NC1CC1
7.183753490447997,Z20241833,CC(=O)Nc1ccc(C(=O)CSc2nnc3ccccn23)cc1
7.183751583099365,Z1557057745,COC1(C)CN(c2nc3ccccc3s2)C1
7.183735370635986,Z594322734,O=C(Nc1ccc(Oc2ccccc2)cc1)N1CCC(N2CCCC2)CC1
7.183717727661133,Z979002100,CCOc1cccc2c1OCC(C(=O)NCC#N)=C2
7.1835126876831055,DB-438,CCCc1cc(=O)[nH]c(=S)[nH]1
7.183444023132324,Z339644226,Cc1ccc(Oc2ccc(NC(=O)N3CCCC3)cc2)cc1
7.183403015136719,Z19632564,Oc1ccnc(SCc2ccccc2)n1
7.18339729309082,Z335946204,CC(C)(C)c1nc(Cn2nnn(-c3cccs3)c2=O)no1
7.182949542999268,Z798508112,O=C(c1ccccc1)C1CCN(C(=O)NCc2cc3cc(F)ccc3s2)CC1
7.182565689086914,Z1192200174,CC(C)Cc1noc(Cn2cc(Br)cn2)n1
7.182544708251952,Z241401258,CC(=O)Nc1ccc(CNC(=O)C2CCC(C(C)(C)C)CC2)cc1
7.182008743286133,Z111413226,CCc1ccc(OCCCCn2c(CO)nc3ccccc32)cc1
7.181990623474121,Z74193253,CC1Cc2cc(C(=O)COc3ccc(Cl)c4cccnc34)ccc2N1S(C)(=O)=O
7.181980609893799,Z212195674,CCCNC(=O)c1ccc(NC(C)=O)s1
7.1819353103637695,Z1445111795,CC(C)Cc1cc(C(=O)NC2CCC(C(=O)O)CC2)[nH]n1
7.181811809539795,Z1437423657,c1ncn(Cc2ccc(CNC3CCCc4sccc43)cc2)n1
7.181647777557372,Z30802992,O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1ccc(F)cc1F
7.181608200073242,Z225653600,O=C(CCc1c[nH]c2ccccc12)N1CCc2[nH]c3ccccc3c2C1
7.18151330947876,Z1366475522,CCOC(=O)c1ccc(CNC(=O)c2cc(F)ccc2F)o1
7.181425094604492,Z18812098,CCCc1cc(O)nc(SC2CCCCC2=O)n1
7.181327819824219,Z68574231,O=C(NCc1nnc2ccccn12)Nc1ccccc1
7.1811394691467285,DB-10120,NCCc1ccc(OS(=O)(=O)O)cc1
7.180593490600586,Z85890565,CC(NC(=O)c1cc2c(s1)CCC2)C(=O)O
7.180582046508789,DB-5025,Nc1ccncc1
7.180408000946045,Z406442238,Cc1ccccc1NC(=O)Cc1csc(C(C)C)n1
7.180376052856445,Z333678398,Cc1ccc2nc(C)c(C(=O)NCc3cccnc3N3CCOCC3)cc2c1
7.180253028869629,Z1634949081,CN(C)c1nc(CS(=O)Cc2c(F)cccc2Cl)ns1
7.1800737380981445,Z46488217,COc1ccc(Cl)cc1NC(=O)C(C)N1CCN(Cc2ccc(Cl)cc2)CC1
7.1798295974731445,Z1628151167,COC1(CNC(=O)NC(C)c2cn(-c3ccccc3)nn2)CCC1
7.179737091064452,Z230874196,CN1CCN(c2ccc(CNC(=O)Nc3ccc(Cl)cc3)cn2)CC1
7.1795759201049805,Z195994874,CC(=O)N1CCCN(Cc2nc3ccc(Cl)cc3c(=O)[nH]2)CC1
7.179562568664551,Z353052296,CC(NC(=O)NCC(C(C)C)N1CCOCC1)c1cc2ccccc2o1
7.179548263549805,Z319535034,CNC(=O)NC(=O)CNc1cccc(NC(=O)COC)c1
7.179511547088622,Z56825481,Cc1ccnc(SCC(N)=O)n1
7.17949104309082,Z968579940,CCc1c(C(=O)Nc2cccnc2O)cnn1-c1ccccn1
7.179490566253662,Z20236122,O=C1c2ccccc2C(=O)N1CCCCSc1ncnc2sc(-c3ccccc3)cc12
7.179444313049316,Z46318008,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3sc4c(c3C#N)CCC4)CC2)cc1
7.179196357727051,Z1623888518,c1ccc(-c2nc3c(c(N4CCCC(c5nnn[nH]5)C4)n2)CCC3)nc1
7.178962707519531,Z1616086173,CCC(CO)NC(=O)c1cncc(-c2cccc(C)c2)c1
7.1789512634277335,Z438901302,O=C(NCc1ccc(Cl)s1)NCC1CCOC1
7.178866863250732,Z1247522979,Cc1cc(NC(=O)NC2CCN(c3ccc(Cl)cc3)C2=O)on1
7.178743839263916,Z29275361,Cc1sc(NC(=O)CN2C(=O)c3ccccc3C2=O)nc1-c1ccccc1
7.178688049316406,Z1268950200,CCc1n[nH]c(C2CN(CCn3cncn3)CCO2)n1
7.178539276123048,Z15479214,Cn1c(SCC(=O)c2ccc(Cl)s2)nc2ccccc21
7.178496360778809,Z243221704,CCCC(C)NC(=O)c1ccc(C(F)(F)F)nc1
7.178483963012695,Z316427476,COc1ccc(CCC(=O)NCc2ccc(F)cc2)cc1Br
7.1784095764160165,Z1922473165,CN1C[C@H]2CN(Cc3ccc(-c4ccn[nH]4)o3)C[C@H]2C1
7.178403377532959,Z44580591,Cc1ccc(S(=O)(=O)NC(=O)NC(C)c2ccc(F)cc2)cc1
7.17839241027832,Z56797600,O=C(COc1ccccc1F)Nc1nncs1
7.17829179763794,Z1002349366,COc1ccc(-c2nc(CCNc3ncccc3C#N)co2)cc1
7.178271293640138,Z20230391,Cc1sc2ncnc(SCC(=O)N3CCc4ccccc4C3)c2c1C
7.17822265625,Z1616722944,CC(C)(CO)NC(=O)c1ccnc(OCC(F)F)c1
7.17820930480957,Z242526358,CC(C)c1ccccc1NC(=O)CCCCCNC(N)=O
7.178103446960449,Z100710840,O=C(Cn1nc(-c2ccccc2)oc1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1
7.177934169769287,Z1760006107,CN(Cc1ncccn1)C1CCN(C(=O)Cc2ccoc2)C1
7.177931308746338,Z758487822,O=C(COc1cccc(F)c1)NCCC(=O)Nc1ccc(Br)cc1
7.177852153778076,Z645919648,c1nc(N2CCC(N3CCCC3)CC2)c2ccsc2n1
7.177777290344237,Z235342985,O=C(O)CCNC(=O)NC1CCCCC1
7.1776180267333975,Z1671982870,CN(CCc1ccncc1)Cc1ccc(C(=O)N(C)C)[nH]1
7.17759370803833,Z105734650,Cc1ccc(-c2nnn(Cc3cn4cc(C)ccc4n3)n2)cc1
7.177568912506104,Z316974334,Cc1ccccc1CS(=O)Cc1ccccc1C
7.177393913269043,Z744582702,CCN(CC)CCSc1nc2ccccc2c2nnnn12
7.177248954772949,Z1002349628,Cc1ccc(-c2nc(CCNc3nc(C)nc4c3cnn4C)co2)cc1
7.177220344543457,Z27761656,O=C(Cc1c[nH]c2ccccc12)NCCc1ccccc1
7.177096366882324,Z1529865265,O=C(c1cncc(-c2ccccc2)c1)N1CCC(CO)C1
7.176924228668213,Z118607320,Cc1c(-c2csc(CC(N)=O)n2)oc2ccccc12
7.176901817321777,Z415223100,CC(C(=O)NCc1ccccn1)S(C)(=O)=O
7.176846504211426,Z827400678,O=C(NC1CC1)c1cnc(-c2ccccc2)nc1
7.176772117614746,Z27707074,COCCNC(=O)c1sc2ccccc2c1Cl
7.176618576049805,Z422386696,CCc1ccc(NC(=O)Cc2ccc(-n3cccn3)cc2)cc1
7.176618576049805,Z242124466,CNC(=O)c1cc(-c2cccs2)on1
7.1764888763427725,Z1337131674,CCSC1CCCC(NC(=O)c2ccc(F)c(NC(C)=O)c2)C1
7.1764326095581055,Z1015195860,Cc1nc(CN(C)C(C)C(N)=O)nc2ccccc12
7.176409721374513,Z45330988,O=C(CSCc1ccc(Br)cc1F)N1CCC(c2ccccc2)=N1
7.1762938499450675,Z750578582,Cc1nc(-c2c[nH]c(C(=O)N3CCCC3CCc3ccccc3)c2)cs1
7.17626428604126,Z745624492,CC(=O)Nc1cccc2c1CCN(C(=O)Nc1cccc(C(C)=O)c1)C2
7.176037788391112,Z2027639780,CCCCOC1CC(N(C)C(=O)c2cc(C#N)ccn2)C1(C)C
7.175931930541992,Z1732968296,Cc1cc(C(=O)N[C@@H]2CCCC[C@H]2O)c2cnn(C)c2n1
7.175894737243652,Z278195680,Cc1cc(C(=O)O)cc(S(=O)(=O)Nc2cccc3cn[nH]c23)c1C
7.175570487976074,Z806753184,Cc1ccc(C(=O)NC2CCN(c3ccc(F)cc3)CC2)c(=O)[nH]1
7.175464630126952,Z1289275827,Cc1sc(NC(=O)CN2CCC(C(=O)NC3CC3)CC2)c(C)c1C
7.1754302978515625,Z332713584,O=C(Nc1ncccc1O)C1CCCN(C(=O)c2ccoc2)C1
7.1754112243652335,Z284229712,NC(=O)CN1CCC(NC(=O)c2cccnc2O)CC1
7.1754021644592285,Z1918254045,CCn1cc(OCC(O)COC(C)C)cn1
7.175169944763184,DB-4975,CCOC(=O)[C@@H](N)Cc1ccc(O)c(O)c1
7.1749677658081055,Z753555722,CC(NC(=O)NC1CCOCC1)c1ccc(Cl)s1
7.174520492553711,Z1434147277,Cc1oc2nc(CN(C)Cc3ccccc3Cl)nc(N)c2c1C
7.174482822418213,Z367629192,O=C(NCC1CCN(c2ccccc2)C1)c1ccc(F)cc1
7.174271106719973,Z192718458,Cc1nc2c(cnn2C(C)C)cc1C(=O)NC1CC1
7.174208641052246,Z131548678,Cc1ccccc1NCC(=O)c1ccc([N+](=O)[O-])cc1
7.174196243286133,Z1686890430,C=CC(C)NC(=O)NC1Cc2ccccc2C1
7.174180030822754,Z333707470,O=C(Nc1ccc2c(c1)CCO2)c1ccc(Cl)cc1
7.173863410949707,Z1849434474,O=C(NCc1ccc(-n2cncn2)cc1)[C@@H]1C[C@]12CCOc1ccccc12
7.1738014221191415,Z30166605,Cc1cccc(C(=O)NCc2ccccn2)c1
7.173799514770508,Z18432640,NC(=O)NC(=O)CSCc1ccc(Cl)cc1
7.173747539520264,Z989735746,c1ccc(-n2ccc(CN3CCC(c4ccn[nH]4)CC3)n2)cc1
7.173361778259277,Z368228064,CCc1ccc(C(=O)N2CC=C(c3c[nH]c4ccccc34)CC2)o1
7.173194408416747,Z220261180,O=C(CCSc1nnc(NC2CC2)s1)Nc1ccccc1
7.173192501068115,Z826364662,CCOC1CCCN(C(=O)NCc2ncc(-c3ccccc3)o2)C1
7.173186302185059,Z1317435589,CC(NC(=O)NCC(C)(C)O)c1ccc(-c2ccncc2)cc1
7.173179626464844,Z19657264,O=C(CCCSc1nnnn1-c1ccccc1)c1ccc(F)cc1
7.1731224060058585,Z826955918,CC(C)c1ccc(OCc2csc(-c3ncccn3)n2)cc1
7.173096179962157,Z1139296212,Cc1nnc2n1CCN(C(=O)COc1ccc3ccccc3c1)C2
7.172981262207031,Z1268769806,Cc1n[nH]c(C2CN(C(=O)CC3C=CCC3)CCO2)n1
7.172943592071532,Z51437607,O=c1c2cc(Cl)ccc2ncn1CCOc1cccc(Cl)c1
7.172860145568848,Z993020906,O=C(CCc1ccc(Cl)c(Cl)c1)NCc1ccccn1
7.172679901123048,Z1377893858,O=C(NCCc1csc(-c2ccccc2)n1)N[C@@H]1C=C[C@H](CO)C1
7.172651290893555,DB-1656,CSCC[C@H](N)C(O)(O)c1ccccn1
7.172629833221436,Z1275716401,COC(CNC(=O)c1cnc[nH]1)c1cccc(Cl)c1
7.172619819641112,Z991912480,C=CCNC(=O)NC(=O)CN(C)CC#N
7.172408580780027,Z755098698,Cc1nc(-c2ccccn2)[nH]c(=O)c1CC(=O)Nc1ccn(C)n1
7.172377586364746,Z423698574,Cc1ccc(C(=O)NCCNc2ncccn2)o1
7.172236442565918,Z166465616,COc1cccc(CSc2nc(N)c3ccsc3n2)c1
7.172075271606445,Z104360696,COc1ccc(Cn2nnn(-c3ccccc3)c2=O)cc1F
7.1719512939453125,Z32388176,COc1ccc(CNC(=O)c2n[nH]c3ccccc23)cc1
7.171764373779298,Z1303655957,Cc1c(F)cccc1NC(=O)c1ccc(-c2ccccc2)[nH]c1=O
7.171760559082031,DB-1565,CC(C)=CCO[P@@](=O)(O)OP(=O)(O)O
7.1717166900634775,Z55692936,Clc1cccc(Cl)c1Cc1nc2ccccc2[nH]1
7.171661376953125,Z96253449,CCN1CCC(NC(=O)CSc2nnnn2C)CC1
7.1716156005859375,Z18082785,O=C(Cn1nnc(-c2ccccc2Br)n1)Nc1cccc2ccccc12
7.171584129333496,Z1757858776,Cc1ccc(CN2CCOC(c3nncn3C)C2)s1
7.171477317810059,Z809320862,Cc1occc1CN(C)C(=O)CCc1ncc(-c2ccccc2)o1
7.1714744567871085,Z25217485,O=C(CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)N1CCCc2ccccc21
7.171106815338135,Z26445609,N#Cc1ccccc1OCC(=O)N1CCN(c2ncccn2)CC1
7.17093563079834,Z1496187529,O=S(=O)(Cc1ccc(F)cc1)Nc1cn[nH]c1
7.170881748199463,Z16225346,O=C(CSc1nnc2[nH]c3ccccc3n12)NC1CCS(=O)(=O)C1
7.17072343826294,Z1139217691,Cc1cnn(C2CN(c3nccc(C(F)(F)F)n3)C2)c1
7.17014741897583,Z1146664001,O=C(NCc1ccccn1)Nc1nnc(Cc2ccc(F)cc2)s1
7.169960498809815,Z265558900,O=C(CN1CCCC(CO)C1)NCC1CC1
7.169937610626223,Z56789294,O=C(COc1ccccc1O)c1ccccc1
7.169841289520264,Z1688734923,CC(CN(C)C(=O)C1Oc2ccccc2C1C)c1nnn[nH]1
7.169803619384768,Z1139745128,Cc1nc(CNC(C)Cn2cccn2)no1
7.1697750091552725,Z19750698,O=C(CSc1ccccc1)NC(=O)NCc1ccccc1
7.169273376464844,Z1102062789,COC(=O)CNC(=O)c1cnc(-c2ccc3c(c2)OCO3)s1
7.169242858886719,Z1723015601,CN(Cc1cccnc1)C(=O)Nc1cccc(-c2ncn(C)n2)c1
7.169198036193848,Z27799356,Cc1cccc(NC(=O)C(C)NC(N)=O)c1C
7.16917610168457,Z1277676170,Cc1cc(NC(=O)N(C)CCN(C)C2CCN(C)CC2)ccc1F
7.169016361236572,DB-4175,N/C(=C\c1ccccc1)C(=O)O
7.168920040130615,Z2054889366,C[C@H](O)CN1CCN(C(=O)Nc2cccc(-n3cccc3)c2)CC1
7.168858051300049,Z1023112910,O=C(C1COc2ccccc2C1)N1CCCC(c2ccn[nH]2)C1
7.168849468231201,Z54750978,OC1CCCN(CCOc2ccc(Cl)cc2)C1
7.168352127075195,Z28134908,Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCc4ccccc43)c2)cc1
7.168247699737549,Z196183710,N#Cc1cccnc1N1CCN(c2nccs2)CC1
7.168240070343018,Z290591308,Fc1cccc(CSc2nc(-c3ccccc3)c[nH]2)c1
7.16819429397583,Z442104402,CCOC(=O)c1sc(NC(=O)Cc2nc3nc(C)cc(C)n3n2)nc1C
7.168170928955077,Z397585768,O=C(O)CC(=O)Nc1nccs1
7.1681175231933585,Z1535593104,COc1ccnc(NC(=O)c2cccc(-n3cccn3)n2)c1
7.168116569519043,Z91037570,CC(NC(=O)COc1ccccc1C#N)c1cc2ccccc2o1
7.168100357055664,Z1755805478,CCN1CCN(C(=O)Nc2ccn(C)n2)CC1c1nccn1C
7.16806173324585,Z1308799414,CCSC1CCC(NC(=O)NCC(C)(C)O)C1
7.16790771484375,Z1272615231,CC(C)(C)C(=O)NCCNc1nc2ccccc2cc1CO
7.1679039001464835,Z751926110,CNC(=O)COc1cccc(CNCc2c[nH]nc2C)c1
7.16779375076294,Z29335940,COC(=O)c1ccc(C)c(NC(=O)c2cc(OC)c(OC)c(OC)c2)c1
7.16766881942749,Z104829396,NC(=O)C1CCN(Cc2nc3c(oc4ccccc43)c(=O)[nH]2)CC1
7.16756010055542,Z961302650,CNC(=O)NC(=O)C(C)N1CCC(NC(=O)c2ccc(C)o2)CC1
7.167494297027588,Z87810401,Cc1ccc(-c2nnc(SCC(=O)c3ccc(C)s3)[nH]2)cc1
7.167475700378418,Z164951824,Cc1nc(-c2ccc(CNC(=O)c3cc(F)cc(F)c3)o2)cs1
7.167359352111816,Z101429094,COc1ccccc1CN(C)C(=O)CCn1ccc2ccccc21
7.16693115234375,Z229658816,O=C(C1CCC1)N1CC=C(c2c[nH]c3ccccc23)CC1
7.1668243408203125,Z644596444,O=c1c(Cl)c(NCC2CCC2)cnn1-c1ccc(Cl)cc1
7.1668128967285165,Z1588952449,Cn1c(=O)c2nc(CSc3cccs3)[nH]c2n(C)c1=O
7.166744709014893,Z54177263,CC(C)Sc1nnc(-c2c[nH]c3ccccc23)o1
7.166529178619385,Z90103976,O=C(CCCSc1nnc(Cc2cccs2)n1C1CC1)c1ccc(F)cc1
7.166329860687256,Z1205112728,Cc1nn(C)c2[nH]nc(NC(=O)c3ccccn3)c12
7.166275501251223,Z18380533,CC(Sc1ncccn1)C(=O)Nc1ccc(Cl)cn1
7.166225910186768,Z900320238,COc1ccc(CCN2CCN(Cc3nc4ccccc4c(=O)[nH]3)CC2)cc1
7.166195869445801,Z82167070,CC(=O)CSc1ncnc2c1oc1ccccc12
7.1661949157714835,Z985633336,CC(C)c1nnc2n1CC(NC(=O)CCc1ccc(C#N)cc1)CC2
7.1659488677978525,Z146502834,Cc1cc(Br)cc(Cl)c1OCC(=O)N1CCC(C(=O)Nc2ccccc2O)CC1
7.165696144104004,Z84961735,CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)CSc1ccncc1
7.165607452392577,DB-5954,CCCCCCCC1=C(O)c2ncsc2C(=O)C1=O
7.165505409240723,Z872464070,Cc1cccc(NC(=O)C(C)Cc2cccc(F)c2)n1
7.165468215942383,Z167618644,O=C(CC1Oc2ccccc2NC1=O)Nc1ccc(Oc2ccccc2Cl)cc1
7.165162086486816,Z199541814,O=C(CN1CCCCC1)Nc1ccc(Br)cn1
